domain,sample_id,split,branch,p0,p1,p2,p3,p4,p5,root,gradient,residual,root_count,status
cstr,cstr_0002238,test,low_triple,0.006169835453454813028764843207181016785109485119096324646,16.7075172827768341221599257551133632659912109375,24.77860947525889656617437140084803104400634765625,0,0,0,0.007330120427342339961302859632831872477028555852949153491,1.432016530046346332198499223450595232778996115395536461,7.96545955566226138514440198883855902795552277596309393e-59,3,ROOT_OK
cstr,cstr_0002239,test,high_single,2.848153639392407576351092082554947773169333213258141976,3.545919984778359346222487147315405309200286865234375,0.501790500491055002640905513544566929340362548828125,0,0,0,0.8035642266288415954349655284548091795960409498456573841,0.05920196121478514734763422768805038288769218409450772967,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0002240,dev,low_single,2.411586434270255150429694447652679342054597106304928537,11.7129701697968382489989380701445043087005615234375,3.70721733472478121029780595563352108001708984375,0,0,0,0.9744503651491797612745360166628631764499342750866241882,0.0109121625041767252826571025370644301917056699092156485,0.0,1,ROOT_OK
cstr,cstr_0002241,dev,high_triple,0.001788747596662705393320295812285328006930355548328145242,57.65625816313760054754311568103730678558349609375,57.862561398769713605361175723373889923095703125,0,0,0,0.9999999998396036552701871738354283563294446603447848726,0.00000008966963554509820434674997035990421263734367117875752171,1.019578823124769457298483454571335555578306915323276023e-56,3,ROOT_OK
cstr,cstr_0002242,dev,low_single,0.00162523644277027136098785119710160581253762478803159255,11.74210340325421242368975072167813777923583984375,1.1129878288570520528111273961258120834827423095703125,0,0,0,0.001625532366832655857234846515427663843297295984547221533,1.00036260738808894750296695829266417438408840046278736,0.0,1,ROOT_OK
cstr,cstr_0002243,dev,high_single,0.004302438017260748091056638139736515909879526410201939187,23.0127469015601633373080403544008731842041015625,0.841517639917939153093584536691196262836456298828125,0,0,0,0.004299465081831914625812108063324074513957168475355058993,0.9986088947407814096514916117301281231204335348461240291,7.96545955566226138514440198883855902795552277596309393e-59,1,ROOT_OK
cstr,cstr_0002244,dev,low_triple,0.004314445671244763174660396640502568631686759443414163853,60.87061731992074697927819215692579746246337890625,36.24683793659814767806892632506787776947021484375,0,0,0,0.00517463471588275794866816964344230060937292571411180041,1.464816523099312657999003927299554412211076835234246081,0.0,3,ROOT_OK
cstr,cstr_0002245,dev,high_single,0.005737370394924705331867181182065443014033944264630334228,19.36608268659568921066238544881343841552734375,4.09678108296365461882260206039063632488250732421875,0,0,0,0.005841836429874512453315729796084228257599561243352835977,1.036869068831873984280847733205029477833488055401253484,0.0,1,ROOT_OK
cstr,cstr_0002246,cal,low_single,0.002331195802132809495706723063708609473881127838400443579,2.906768734512616081389069222495891153812408447265625,4.356198058298108577446328126825392246246337890625,0,0,0,0.002349560450724697037483258295212129391591267588173272774,1.015809584104509268549320306862416213070455799599981384,0.0,1,ROOT_OK
cstr,cstr_0002247,cal,high_triple,0.0004084858980534920109181220274259254905946097513351048312,36.0181059158384044849299243651330471038818359375,45.4674473758323074434883892536163330078125,0,0,0,0.9999954224866320007318199759800786685869196911657395171,0.01120645433113295245578940697072256188071174295388075144,1.019578823124769457298483454571335555578306915323276023e-56,3,ROOT_OK
cstr,cstr_0002248,test,low_single,0.02062088994864589854788110726882608825488415655192396194,28.3849028994890630883674020878970623016357421875,3.402050139194077615911737666465342044830322265625,0,0,0,0.02171570677593075946134589495941656419417426642244519097,1.110034147328404395659438776755402401839062941272160237,3.186183822264904554057760795535423611182209110385237572e-58,1,ROOT_OK
cstr,cstr_0002249,test,high_single,0.3372976307783819448291459824977505735616453665027555385,16.313439378734329920916934497654438018798828125,0.221352960180908275855671263343538157641887664794921875,0,0,0,0.2633348262132439513741671430803414904355196938755206098,0.6007414197356423027589691507650109617977047485963397288,0.0,1,ROOT_OK
cstr,cstr_0002250,dev,low_triple,0.0008139399528921699571612460823709473341632240465563514203,38.95301773586066929055959917604923248291015625,65.163758457709917593092541210353374481201171875,0,0,0,0.000860049290495524589974341294337078933305150785074291789,1.118174106091586217673187231278574199464750680526926565,0.0,3,ROOT_OK
cstr,cstr_0002251,dev,high_single,0.6984363472137882193961927431304221122835384858586349655,4.8146537832834095382850136957131326198577880859375,4.5611897304767818894788433681242167949676513671875,0,0,0,0.8581597501818825262927760025840016032183186896403904443,0.2096975626305809222230061236751894059470852866940225925,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0002252,dev,low_single,0.00293042593573138437040620656462380418713026730507937463,6.574372908981739982436920399777591228485107421875,2.0781057983289930035653014783747494220733642578125,0,0,0,0.00293969868649182624483843354464109975665574321705775852,1.006333549151818755591089074944829474947050105875764977,3.982729777831130692572200994419279513977761387981546965e-59,1,ROOT_OK
cstr,cstr_0002253,dev,high_triple,0.0008614125747453245729367747877528401090725096489383675676,82.4304825278962454149223049171268939971923828125,80.172921967216325356275774538516998291015625,0,0,0,0.9999999999999974073042511119239322818336352797480002221,0.000000000003009818784749845019650074257955362299197571421536941339,0.0,3,ROOT_OK
cstr,cstr_0002254,dev,low_single,0.01892806963197257354161381620017009296219739770689390167,13.957010724785135380443534813821315765380859375,1.84789872620755080134813397307880222797393798828125,0,0,0,0.0192339465019871605693526597418604082215814653281928889,1.032421536137659993696272128587715666180774512619601552,3.186183822264904554057760795535423611182209110385237572e-58,1,ROOT_OK
cstr,cstr_0002255,dev,high_single,5.693180340025229320745765139635756632919267730634248014,20.432559566359525859979839879088103771209716796875,5.03397042971770947161758158472366631031036376953125,0,0,0,0.996883956762147930238841262528763399103951073836281619,0.0005511786988003567266365237677988413399818106578656051045,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0002256,cal,low_triple,0.001360619744057873201325145843718052039628029462663045816,37.4702359570541290167966508306562900543212890625,86.8243550529949317251521279104053974151611328125,0,0,0,0.001553988848833611686646436102068514736881227391298929477,1.316413099125287527216181171016015680966468813373881305,0.0,3,ROOT_OK
cstr,cstr_0002257,cal,high_single,1.142723649544357020932131414422691844333623733232488704,5.2608516347462117579425466828979551792144775390625,0.181673257352139516651590156470774672925472259521484375,0,0,0,0.5579542978316468146896456828031440790457279948074434856,0.22556498094384177749634641632628472151046753352121825,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0002258,test,low_single,0.03241846022854755661761543539455506435793666191571931187,28.7434077586231069290079176425933837890625,2.900809434411418141763761013862676918506622314453125,0,0,0,0.03458818770864610877131606481799832008390950136405054571,1.139649253936369776319006421871642759268711154963271049,6.372367644529809108115521591070847222364418220770475144e-58,1,ROOT_OK
cstr,cstr_0002259,test,high_triple,0.00001743270423376062670457272536940678667717962171934585121,79.0319311576082554893218912184238433837890625,69.087594118735040638057398609817028045654296875,0,0,0,0.9999999999943862934231253616952017905633692208770435787,0.0000003220215579973711502232751486820272030023935286517323922,0.0,3,ROOT_OK
cstr,cstr_0002260,dev,low_single,0.2764374513998456169121999916996001728922186075169612262,20.097129382556619958677401882596313953399658203125,4.913978967128873165393088129349052906036376953125,0,0,0,0.9162637002404590515432509925568493110468845091197108271,0.3708739997889479312555046638580581954890216129426401752,0.0,1,ROOT_OK
cstr,cstr_0002261,dev,high_single,0.01700708547655432229939124059383238477209834573888607679,13.44391296853013528789233532734215259552001953125,4.81824760709774668754334925324656069278717041015625,0,0,0,0.01821884774902756378626911951627097986540192983735071473,1.149522268186931773852085860830513149174136816654585861,0.0,1,ROOT_OK
cstr,cstr_0002262,dev,low_triple,0.004507336057473222823131322067648779135312731661976617976,14.676025437617528979217240703292191028594970703125,44.27827077976723302299433271400630474090576171875,0,0,0,0.005757562384851830012741335561029253505197116165751363199,1.681892313326008099570565867588961121937862672063781312,0.0,3,ROOT_OK
cstr,cstr_0002263,dev,high_single,0.3949864038647180332527367920924352037683780599289065364,13.6422027942332402261627066764049232006072998046875,2.3736838297094937644260426168330013751983642578125,0,0,0,0.5794679685467068615859181303729376822653257971083938091,1.180362203316660560843918324464066603487205556407767961,0.0,1,ROOT_OK
cstr,cstr_0002264,dev,low_single,0.4568850057008307206911097410349902039402543607862292185,5.2969855727794623589943512342870235443115234375,4.8609277629162388478789580403827130794525146484375,0,0,0,0.8150709086096771361940492756140873534417769522060788024,0.4339765569830588795479366698979835196839172785775499048,0.0,1,ROOT_OK
cstr,cstr_0002265,dev,high_triple,0.003755930893923387927448392804974376247637732873975565669,23.2068654986940572371167945675551891326904296875,29.445341744114752913219490437768399715423583984375,0,0,0,0.9993831774906684853518343088055788879491097007265336949,0.1647061584563752289455099966070693614579735715153406857,0.0,3,ROOT_OK
cstr,cstr_0002266,cal,low_single,0.0235155012235593525556445944115622384333736963849109458,19.4457649650254182915887213312089443206787109375,3.596064534659691336315745502361096441745758056640625,0,0,0,0.02507898715001545791598724422936943655280008942504209581,1.138960410980908364394009291313689672675451405587355992,0.0,1,ROOT_OK
cstr,cstr_0002267,cal,high_single,0.2927693104314845651693348034991326032799702520363743276,15.0515422304585086976658203639090061187744140625,1.5077536365140316032551481839618645608425140380859375,0,0,0,0.3177721258802166179979287319523749388933864105777746095,1.068550330636765892442112358531542184038648098810357411,5.097894115623847286492417272856677777891534576616380115e-57,1,ROOT_OK
cstr,cstr_0002268,test,low_triple,0.001139135919592529495301725431135259790229706413494636132,31.387147418737413318012841045856475830078125,58.81969273933604114290574216283857822418212890625,0,0,0,0.001222357373360777549253442476234098434001446801138253082,1.154254485314667020265018279391724068519529156831392107,0.0,3,ROOT_OK
cstr,cstr_0002269,test,high_single,0.005249042080958197649706645522354524252378726660181164822,12.961250451394601412857809918932616710662841796875,3.98311904904731317600408146972768008708953857421875,0,0,0,0.005332954559734779138874498806551457296103010859170220267,1.032307850020278408392052080166858529844853015888451899,0.0,1,ROOT_OK
cstr,cstr_0002270,dev,low_single,5.190693470231268302660883423464503254984900355572413935,2.963352220343123288870401665917597711086273193359375,2.815781019425608544537453781231306493282318115234375,0,0,0,0.9550709317364436124396983202611851677775527425421857992,0.008550748214285801923408966109270431930788969197408782576,0.0,1,ROOT_OK
cstr,cstr_0002271,dev,high_triple,0.0008004455466233772243496274147628240070289565957487168718,49.3375848268334493695874698460102081298828125,95.2030206505447722520329989492893218994140625,0,0,0,0.9999999999903717467710678806574905559455143105474987437,0.00000001202861740000156679245037108262697533188883215530129742,0.0,3,ROOT_OK
cstr,cstr_0002272,dev,low_single,0.01505280501015498278651067889508593217679997014551153297,9.954221510587405674641559016890823841094970703125,4.88212266192746380255584881524555385112762451171875,0,0,0,0.01600599676610459328235440627628332353090282473462776516,1.131994864338429916205737607507551993331403731431205038,3.186183822264904554057760795535423611182209110385237572e-58,1,ROOT_OK
