domain,sample_id,split,branch,p0,p1,p2,p3,p4,p5,root,gradient,residual,root_count,status
kepler,kepler_0002933,dev,high_e,0.942654103499556139666992748971097171306610107421875,0.9820732809243358958711639172051825714204152858966834049,0,0,0,0,1.880017981278927473352912896466267463736314664079976791,0.7770817147494218022521717538048286672184687202669717685,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0002934,dev,ordinary,0.823300668048802197773738953401334583759307861328125,1.380427694234941840791248521684644001264539748818336376,0,0,0,0,2.093709180105368444690164219843642841926426065555551301,0.7086362760204687243110987173520053050329804069787092227,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0002935,dev,ordinary,0.83373624132527390795388555488898418843746185302734375,2.558926474194905058338726446606232245745171732122739692,0,0,0,0,2.821369006507233943959713412098557063776685910229221618,0.5582371734558412390468503185850095516340871519691577602,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002936,cal,difficult,0.9999999939549076876312493933024221247354209278388288192,0.00000005957990814149645579091932573810667816109066847276353975,0,0,0,0,0.007095447682986803607046464732727641971398114455027525443,39716.22244245833172379858830008378011980972193486297315,6.400529219527473688848827834064223292414120592401191832e-59,1,ROOT_OK
kepler,kepler_0002937,cal,high_e,0.96659903065961538803918529083603061735630035400390625,1.698348598635177629499863866485621141749485535530988986,0,0,0,0,2.371379880365306797855882585773592091727370860387131056,0.5903924596625245388659433888164039737805456892666720963,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002938,test,ordinary,0.253351946971374808459387395487283356487751007080078125,0.3541053969141273153814472696331055000860142655169967937,0,0,0,0,0.4685078419658666560725703082647221805690098450451034203,1.292075668565853094887353268103613048813262731471521425,5.097894115623847286492417272856677777891534576616380115e-57,1,ROOT_OK
kepler,kepler_0002939,test,ordinary,0.5849643536865369863875230294070206582546234130859375,1.761578940105598106606317150238141551180452019401409458,0,0,0,0,2.2255658306591742500538219562515227330630785446175921,0.7373383310560187058816718963239940297687685983114109841,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0002940,dev,difficult,0.9999999981078847038552380671468370381248844004552478582,0.00000003849042636507838270910471228893240864990904869232107894,0,0,0,0,0.006134670863571923817247991104064188662140482161476656977,53137.99418942771753811303028056291838166732755443446457,7.645193046733274892989624473570773337057958040326760427e-59,1,ROOT_OK
kepler,kepler_0002941,dev,high_e,0.908657048142263334966628463007509708404541015625,1.412863776912592212584480561850383770213905681596619078,0,0,0,0,2.165511686844500057719099669390973556811989107372264596,0.6626483593802076992900063915704276549995631637704585653,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0002942,dev,ordinary,0.354015407675834559153571490242029540240764617919921875,1.459293941064040193464055530503905223703733322487616539,0,0,0,0,1.803747189536650169596742107829527488683700136043714958,0.9244499350120598820780017525420760667874087123151665741,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0002943,dev,ordinary,0.08923313680168114270241375152181717567145824432373046875,0.7202711660913502971171127034399799507314927287586612995,0,0,0,0,0.7832316745390845837051785926809653587804607142296663577,1.067502344704694250687312184997195947245713091747845028,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0002944,dev,difficult,0.9999999989466736168714794815579139071650822353552472788,0.00006775676416518189167674205775908071568655055193730095351,0,0,0,0,0.07408680495307770174746450274616903133088722391845573504,364.5413141710108450149133278213366533968891793605374322,6.758194591757199893958453562405214925281013855231187507e-58,1,ROOT_OK
kepler,kepler_0002945,dev,high_e,0.94112865505278875399852722694049589335918426513671875,1.331700610078166369078704334264321203152173922021626343,0,0,0,0,2.129649476058352226318542448473655022431391391208559606,0.6671115179091610122377386032282965790311895879584303097,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002946,cal,ordinary,0.44796937670561509658995191784924827516078948974609375,1.140427931863795476327352281995127823312337272565822966,0,0,0,0,1.588328462861235206563188622537793505566708212320303864,0.9922077384720945255843108106938266868067983009084729649,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0002947,cal,ordinary,0.470116692738213715063722020204295404255390167236328125,2.693998314532872073915665515999057212690122604996912342,0,0,0,0,2.835611188714936543567234919770386328360639068294662756,0.690473930406016340596501445865491711916555246610143548,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002948,test,difficult,0.9999999945812704556456629870901543541318191502478056847,0.00000001084733032297597849006090865865621914065048379107448432,0,0,0,0,0.004019763496476095933419908167659658167684542821885889125,123691.0840871310262690190487058650699245171883152205021,6.175188002239298752812790827116794574795872008010390194e-59,1,ROOT_OK
kepler,kepler_0002949,test,high_e,0.9469380320379234827754544312483631074428558349609375,1.942821709300126096396802694144618739237448547543587051,0,0,0,0,2.505418664340176682625166409752094674779972157807895429,0.5676357750830740700134493602281598457148758012315156953,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0002950,dev,ordinary,0.8668562844902336639307804944110102951526641845703125,0.4323145364720318911984749418437327355196931169285375392,0,0,0,0,1.256782916416944273526452628874625652124688001925716967,1.365659539111033162398284133996351943994033262415089068,1.529368234687154185947725181857003333367460372984914035e-56,1,ROOT_OK
kepler,kepler_0002951,dev,ordinary,0.257823540092367464726663683904916979372501373291015625,2.012582961964920638016195500529058226370683880168737849,0,0,0,0,2.218231606310887568352668533478981163088590038891247602,0.8654229402726889056751985420658614642080098119835801852,0.0,1,ROOT_OK
kepler,kepler_0002952,dev,difficult,0.9999999719127783106209305582317590970535531964748434602,0.0002610855207008013114573940822922297197579195240045219563,0,0,0,0,0.1161646219875168943146965299880107258449554116171964271,148.3777762221468062279889643125540487796324643053950326,8.264164288999596187087317063420004991503854880061709953e-58,1,ROOT_OK
kepler,kepler_0002953,dev,high_e,0.9343546973833503077599971220479346811771392822265625,2.734691388861143987375894624144999990692959777992505003,0,0,0,0,2.930481843887053479157649152701843259293548483241235076,0.5225722859381578616130639724999304980665505073293222918,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002954,dev,ordinary,0.8469630770006608688760252334759570658206939697265625,1.030478075206792187002144477149001977006035382459446395,0,0,0,0,1.845650265864682250495709879540741070876165777297016648,0.8130932953779201251186183896800505309400911987129272875,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0002955,dev,ordinary,0.8172536323469830055188367623486556112766265869140625,2.575030823204293130134750439665360212050035372854635753,0,0,0,0,2.827513677957491035879651747055336349246715756684684664,0.5626592325224444418349809316778929490120337101549593719,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002956,cal,difficult,0.9999999827209391186070706508500850375010122907206689667,0.0005682098586778930346078439441247705012474789914833081135,0,0,0,0,0.1505624824051438318842638022451142187579973915614194657,88.39269644680802429584643236904441941341249485606864153,4.58013924450580029645803114358217144107442559617877901e-58,1,ROOT_OK
kepler,kepler_0002957,cal,high_e,0.9670639225439803254857906722463667392730712890625,3.003500670886699790188891615584695791001025896243280673,0,0,0,0,3.071362195393120798552225085441381794557307518198153543,0.5089887490406831662794170407483295411720414062740482245,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002958,test,ordinary,0.79297823814291412691801497203414328396320343017578125,0.8096178221408046120046580308117603583022188885905060033,0,0,0,0,1.602204955154136117801614850778699539145823308392113221,0.9757027915459701849007518275136789217142562937291151225,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0002959,test,ordinary,0.270075780372423412956095489789731800556182861328125,1.677240733196085344641085432910048065097198555327416014,0,0,0,0,1.930072588947972489689829189341059184426294619330440518,0.9132772229676549546633370986244840687901262856500480372,0.0,1,ROOT_OK
kepler,kepler_0002960,dev,difficult,0.9999999999110086282596755383098054286647166010792255265,0.0002727946084148310655340124764027772637060134878516793,0,0,0,0,0.117877137932180342918978492811410877974280368137922906,144.1032450318426038678553018031329136676347877618934755,4.928628100066024232058098730593858398547479717627164369e-58,1,ROOT_OK
kepler,kepler_0002961,dev,high_e,0.957493770246176101323953844257630407810211181640625,2.547189256160502239835980476535520905677489021049912784,0,0,0,0,2.835612834105894030941904153780920738578499655227415153,0.5227335924229915425080827920158253910694232851257131242,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002962,dev,ordinary,0.67342359714788380120609190271352417767047882080078125,1.754667852277897423194226986938505440132045110689959699,0,0,0,0,2.270052975906423792751909788723954410513466554508952673,0.6976184144049328855903429603705362896594042507448469271,6.117472938748616743790900727428013333469841491939656139e-56,1,ROOT_OK
kepler,kepler_0002963,dev,ordinary,0.44761408677941372236119832450640387833118438720703125,1.61298481590521605076186010884929548032145705266562062,0,0,0,0,2.016810455560528235576957256077670471045896212043612618,0.8381606909113025568644314478433235348673745032004640787,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0002964,dev,difficult,0.9999999907810174621488505152529566866258069335578214966,0.0001766449141241193578723259167674719804041062270802859747,0,0,0,0,0.1019745890344577720942391590255565533736156588742927835,192.4959868601342029728812536455253795347349276938914616,1.092761482792416483774497647843789816647648280827436949e-57,1,ROOT_OK
kepler,kepler_0002965,dev,high_e,0.90050257732553606881964469721424393355846405029296875,2.445355256191863447890603416685852504708873643263922086,0,0,0,0,2.771265518132101817706894523409643577683480574704026041,0.5436388098940760969855989951285291201038124416047848565,0.0,1,ROOT_OK
kepler,kepler_0002966,cal,ordinary,0.88779121174244135517028553294949233531951904296875,0.8865960481571073834469135366947716718383856111630698457,0,0,0,0,1.758751762121813505073649529463998326593741612328521513,0.8577179425021445266005370250956745952364877871213750461,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0002967,cal,ordinary,0.440553006763237942067235053400509059429168701171875,1.903427561659907059914336126478039664307278338060658742,0,0,0,0,2.24703036373050157704329889364387513211848464705396554,0.7838682300050574166927629913781750399878185394777810821,0.0,1,ROOT_OK
kepler,kepler_0002968,test,difficult,0.9999999997788447004452975833744663497767694339107643625,0.009293219158623755884673259015665643731271250019327716174,0,0,0,0,0.3829725189514021224669611506245073592009329109117269384,13.8041403047136637529386087787913505599719670475404667,3.664111395604640237166424914865737152859540476943023208e-57,1,ROOT_OK
kepler,kepler_0002969,test,high_e,0.9135671797274691474655128331505693495273590087890625,2.014147721585643879910133480432376507043604706970297554,0,0,0,0,2.534969247424359728673336010798901415332374034128203759,0.5712436823105045600369792857900075442000490497951811276,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002970,dev,ordinary,0.75981696798999520670037099989713169634342193603515625,2.961691507978499412805435012973914719425378862562901794,0,0,0,0,3.039288453086638559925785232276501938986459405752056046,0.5695265948123201760630088995220177331260353338137173821,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
