domain,sample_id,split,branch,p0,p1,p2,p3,p4,p5,root,gradient,residual,root_count,status
cstr,cstrfold_0002724,dev,low_triple,0.01849600478371071562622066071631625615409018899530103206,84.0502735637908,21.182469097194097,0,0,0,0.0507027527588537975337444183495575946039523445910490864,432.9365653921692384135388473457591145034712742182028859,6.546038235105327967435938209694090426111174940763892859e-47,3,ROOT_OK
cstr,cstrfold_0002725,dev,middle_triple,0.01888801691557756161472386207862460086812540405240764726,18.431432070814214,21.79024646880709,0,0,0,0.05587121668909397650329954971132177985946733320597583586,-244.9218182584655771338611912567025929218825814646713544,8.028360297489424480778733727839513376084615711361099366e-46,3,ROOT_OK
cstr,cstrfold_0002726,cal,single,0.005089286441820993149421529915287495258570646085974235304,26.686705416980317,76.25014473363113,0,0,0,0.9999994892943829940666726499922278111303058729828786065,0.0001003493709216960286659740442469710160170727595715215009,6.455777938959614165119530309929538235632178629191640285e-45,1,ROOT_OK
cstr,cstrfold_0002727,cal,high_triple,0.000002588946018308682353409715362394942848434712443770179377,91.5623403303213,19.98284077685997,0,0,0,0.9282268194855951378275171031231846753725226200951302588,323881.9513201002395929598613655549339750272277315438024,6.38354909938386480006223204604312071466898187838098616e-46,3,ROOT_OK
cstr,cstrfold_0002728,test,single,0.0003340408177145903716152748241238354380113314848782109531,18.915037248761777,23.30175764571958,0,0,0,0.0003365563809833829284535864455793609106250189024737739978,1.015143456385349461749388426793343313684065666270914357,1.434271585588904851421279131040856223140951550966008989e-44,1,ROOT_OK
cstr,cstrfold_0002729,test,single,0.00000002189278711055016146983888658536942365230356614409596853,28.14516963328158,73.04780070385132,0,0,0,0.00000002189282164271764401055892296822086565577922196308971986,1.000003154665247725588399320820655461818576007827317948,3.569274536103399371298412963963804686605715713629960229e-45,1,ROOT_OK
cstr,cstrfold_0002730,dev,single,0.01967687495811099819053673450044566320994404239898300938,91.30141924150108,19.95618707780256,0,0,0,0.999996075618874935943557183957574856124977453484535985,0.0001994510162880056335423410407716780833450227761387374322,4.190028814762198482609717766064290489724918951991245185e-45,1,ROOT_OK
cstr,cstrfold_0002731,dev,single,0.01869753464884369803395384659613126581401421745507905746,19.52382004902619,21.922073878103063,0,0,0,0.9982367482551824065201872890676303786531112252987888153,0.09495222691628082054212853835054065219354938937334132431,8.570453692101181530076591524595605944304372303901616769e-45,1,ROOT_OK
cstr,cstrfold_0002732,dev,low_triple,0.005099730215641172181897226209922533798864729651891874371,27.270454196384502,76.02808358135383,0,0,0,0.01442600206188487771289603209856362568836003949803548942,2753.119692993392448236740935876871547078436965274348418,4.327576045700641058917809624585248941116844068671034417e-48,3,ROOT_OK
cstr,cstrfold_0002733,dev,single,0.000003480155629617756526191389915896823563009484107431443499,85.02978141018322,19.813812695288966,0,0,0,0.000003480383514960139815632883917471391435395401549311691153,1.000130969100724531129391074085038474374402890202739229,1.129184561878876805379425282035672078106664246390261957e-44,1,ROOT_OK
cstr,cstrfold_0002734,dev,middle_triple,0.0003386285992237166756003840188740363541745789375716498051,19.423824017869176,22.67235364064624,0,0,0,0.7789719107320547850974354387800490353008529234502277863,-7173.566844745212969356235682858140881379112710201257277,8.563317151281903371201095268569310854006417888660301657e-46,3,ROOT_OK
cstr,cstrfold_0002735,dev,high_triple,0.00000003587977517007089234041524162418843457854859184162876988,27.044735308957637,73.38022716209,0,0,0,0.8271457447293639404583354489649574923863383304913308227,1240512723.782176494294402218913389737326968473872292093,8.282193075031505343647895390515422060390273341090859376e-48,3,ROOT_OK
cstr,cstrfold_0002736,cal,low_triple,0.01877520744769610690567141904910071743830376300540974615,85.53117308920214,20.87929807524811,0,0,0,0.05174028655914553220538528470358852334676814928570340221,2640.734353909434382143847714166040041743127313068820011,1.242758351724871361006097894800861170761454280859007032e-47,3,ROOT_OK
cstr,cstrfold_0002737,cal,middle_triple,0.01801862374990366820514322086296007508110941117421141821,18.824683002655135,22.739688085383527,0,0,0,0.0546164359207164878501185658480970431574891946051329847,-86.08156220307486408027117014314288793058037927473326779,1.361001643720561188500234167335967649611029017502330136e-45,3,ROOT_OK
cstr,cstrfold_0002738,test,single,0.005503933050200257208692803867137855210956077568120652319,27.836861909348595,70.49177934791395,0,0,0,0.9999996087603186240469985509897134882137497119939234667,0.00007108378490780591803003984437750148240280267325418900142,2.443824075102033167273886634445966325846638375833315312e-45,1,ROOT_OK
cstr,cstrfold_0002739,test,high_triple,0.000002153715712897377451000676431177242120720578644814067897,85.87997168910277,20.543040372587985,0,0,0,0.9221787356711150487674420382142033546902544077440401831,3188653.089637508099486223032819524780998976058985197429,2.323231791228347863925557130336286242932256979529767775e-46,3,ROOT_OK
cstr,cstrfold_0002740,dev,single,0.0004195388728008242604635566095175227572186606338034276285,19.03489304523642,22.075146646606274,0,0,0,0.000423296358354099489537711071037453130051542741157320782,1.018028578403818274276303165393248754460838510579804389,8.703138930827819691428467271477991684260929275495459667e-45,1,ROOT_OK
cstr,cstrfold_0002741,dev,single,0.00000002222551415470304744691336191416534322886209233478938743,27.946838521856094,73.98412703536614,0,0,0,0.00000002222555020701178850344208637934518780130517522290866017,1.000003244231046620536638857327390632291340774139320357,4.321496654108516698373151020643658661721976154052250909e-45,1,ROOT_OK
cstr,cstrfold_0002742,dev,single,0.01880139440856524294571627448789089474453342033301894358,87.65967655605107,20.849444575356458,0,0,0,0.9999974245315550232609028204349222150759431507090063729,0.0001369872901107993724550910167399933960603055834895297869,1.29587155435449489797743355113373996582015938841954497e-44,1,ROOT_OK
cstr,cstrfold_0002743,dev,single,0.01815965466412296448302610765849925913587039736605293827,18.71705138601522,22.598624335980514,0,0,0,0.9980146653162024960478262366279195466284483836519861814,0.1101238242417734177744131095824550806682999011719932388,1.250178445283516108424600057974912507799711172273599224e-44,1,ROOT_OK
cstr,cstrfold_0002744,dev,low_triple,0.005441243415218974800994615180068321059628471470039718818,27.119646004796518,71.00043211117215,0,0,0,0.01395565305101762073826591405469719294858148725677268478,27.90320408106378650537633810887867183828369652581710096,2.186140611172900819657657637683965025202112065482217872e-46,3,ROOT_OK
cstr,cstrfold_0002745,dev,single,0.00000394227972154947695826891295978232733244214751562182669,87.6996099391659,19.48838726469746,0,0,0,0.000003942567091225920566790136900590014507642673844750466813,1.00014579647312995380762633322779784487188136238558159,1.655609710443337631511666978314918572141953295551572381e-44,1,ROOT_OK
cstr,cstrfold_0002746,cal,middle_triple,0.0004146259491582182330736494801109986421927262031448970494,19.071773647911343,22.09148361680485,0,0,0,0.7897679659271538594152311654638961644890864834827736838,-1025139.403153948711497225271600600328848856214391302653,3.297575188684823311723469174922457618960904780410465388e-47,3,ROOT_OK
cstr,cstrfold_0002747,cal,high_triple,0.00000001832152932586067746618314135548609999362388716529539581,28.20275456693307,74.9043638275885,0,0,0,0.8415532268488620808696649147129079530122261591473200448,159340576.691363387048703453963556624263389864514273869,7.969557064589012663108639660624451014139937304066860706e-46,3,ROOT_OK
cstr,cstrfold_0002748,test,low_triple,0.01845034263528190251464130120796234968395068206467496951,87.90288151102223,21.220676770387858,0,0,0,0.05085627045255697305712570213680396090738939735566267243,6962.471175924949768664513505486188823576382766524905085,1.007243853708227170956848456439219520986690158648924061e-48,3,ROOT_OK
cstr,cstrfold_0002749,test,middle_triple,0.01852427403185736198464004630231340396591290837776926956,19.68326363920231,22.10436729996995,0,0,0,0.05423156523859892317869452963348117810496428639808743622,-378.6304653148933200646577200648797909736378835895614607,6.752307243781513359093304488945371935226617196339847561e-46,3,ROOT_OK
cstr,cstrfold_0002750,dev,single,0.004976300602017634372887641448884323640422215528711069634,28.45333669094907,77.76078986675553,0,0,0,0.9999998195840723036981171895364539670906192030462831322,0.00003625505997642708608878554171624213658943517448130509263,3.670558860078115532828155044512448435306641287686038685e-44,1,ROOT_OK
cstr,cstrfold_0002751,dev,high_triple,0.000002621538331473060548150756093429786233970825980501211981,91.79001055023537,19.94737215851475,0,0,0,0.9216642174742390056036147167129574957283357209290986608,77171636.49625506799355831031892140754300448261389946573,4.513266052545700661745740461460131764770291539729844915e-48,3,ROOT_OK
cstr,cstrfold_0002752,dev,single,0.0003614566802760603613855492927622976134724088801229195113,19.734737095262073,22.037255521066534,0,0,0,0.0003642357753657713730506925765940771838160210904158681178,1.015462842203438930735092733124771891537794478596309922,1.802118437033642747506939770610749188460287598314272323e-44,1,ROOT_OK
cstr,cstrfold_0002753,dev,single,0.00000002511596340896402966184021581486592500125258287124814697,27.263028786787217,76.6341346912061,0,0,0,0.0000000251160111199874360394865706316327419996834768365425276,1.000003799264148788874819615574404468395750263000930146,7.380196109415960768538352718737795569347817845122269713e-47,1,ROOT_OK
cstr,cstrfold_0002754,dev,single,0.0192325533581840463322331957491402901350786977791018941,92.7165249745982,20.38885147823576,0,0,0,0.9999971331132927719994942304773061888564082747217665923,0.0001490697072151636254799590557669306057477638102838581641,9.84097093412354752665230615435939083339104298914531509e-45,1,ROOT_OK
cstr,cstrfold_0002755,dev,single,0.01864320706602468145301067616594094339289394626597574247,19.450132812484544,21.99283894369066,0,0,0,0.9982226448434702730278184671054081739950036642601835627,0.09599240013428817295906673886769722869340371376222929476,1.289042106945744997655612997946201945762001772409353516e-44,1,ROOT_OK
cstr,cstrfold_0002756,cal,low_triple,0.005505406943483991748303110495855883760966309019776936255,27.154708138359496,70.51885631065575,0,0,0,0.01557311603232154969091214736733122842566182649687893856,2116.612159128920031808813036253668842603532362854293267,4.370961722732870962596771752871737055755523762462028875e-48,3,ROOT_OK
cstr,cstrfold_0002757,cal,single,0.00000145578717378095176158606637955660334911135877425057511,89.65490244196282,20.978079209509442,0,0,0,0.000001455829515480285154439747132937859311616467247429838517,1.000058171435221127063276732617091135682092512906934453,1.631130582730512393466770964378505743530971083776841983e-44,1,ROOT_OK
cstr,cstrfold_0002758,test,middle_triple,0.0003901651891876577550888401906847348475539046537109710367,19.16030570545431,22.317203219803066,0,0,0,0.7666093535321798178568588494149038587315998496082580027,-4009.162740424917399632107062833541157769020711144464,1.953556978441477817836644248161498191773116797975125849e-44,3,ROOT_OK
cstr,cstrfold_0002759,test,high_triple,0.00000003201144773569618027212370721699361937143712160716788938,27.473412166739532,72.26644801295346,0,0,0,0.831087580156166099179475859948724739727955252109322174,6929726728.413578245620614245561031150244739136526098183,3.614865441341331075333118275158575649922332559955675124e-47,3,ROOT_OK
cstr,cstrfold_0002760,dev,low_triple,0.01911515970934454915390015418067666330463672433532020707,88.89566500619802,20.517399013562237,0,0,0,0.05269851958433114628182409509928645905563094168283995655,12334.27418681345772659396004251560186192260078003882937,2.945928985857284269069030609632672470458589569288367628e-48,3,ROOT_OK
cstr,cstrfold_0002761,dev,middle_triple,0.01836782016494242939918699724471978730075644179283960764,19.10051629616937,22.324319142274184,0,0,0,0.05356009009654858070306604770843752059800555076515254456,-1230.52672001804839118624389835461602360584157527932562,1.014086882710371091052193989771938339244786522614447914e-46,3,ROOT_OK
cstr,cstrfold_0002762,dev,single,0.00547208925232062432836334020455199716571846570483648797,28.43109654638863,70.81316225222186,0,0,0,0.9999997171004871391894072985326107282963804405251390039,0.00005169869950832357773283394334379281182046508069239498191,3.127621578321541260296746466950695273786260186380406096e-44,1,ROOT_OK
cstr,cstrfold_0002763,dev,high_triple,0.000002119489593631065119381487586440649741453456889388775432,90.84540088847798,20.32357419112922,0,0,0,0.9225406447003366612793387668884215227088900438850101184,16038231.90575006875623380017646250343911511810295318967,3.943838324889974188762208101129328141734455868913710897e-47,3,ROOT_OK
cstr,cstrfold_0002764,dev,single,0.0002738410922406018296122279767578099837361419236742194114,19.668700664877537,23.359693585324536,0,0,0,0.000275532797374910000336228487949606519667669256141038056,1.01241063833201664533535507647105880704725501708496267,8.92402102493660825692800599480954137432762721786519271e-45,1,ROOT_OK
