domain,sample_id,split,branch,p0,p1,p2,p3,p4,p5,root,gradient,residual,root_count,status
kepler,kepler_0002926,cal,ordinary,0.06585408448508230094819992928023566491901874542236328125,2.731372440475972175508528186068918355763831755779841721,0,0,0,0,2.756132618512010819705445996239674517953673240011927321,0.942487456720108319785661397432534626007961385300738077,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002927,cal,ordinary,0.003483495308648232487158669101745545049197971820831298828,1.87759568639345541204367892510980818854691646634867323,0,0,0,0,1.880913011896041764127979373918914171605388491462513395,0.9989380714723880455889293017585654070968263701619142919,0.0,1,ROOT_OK
kepler,kepler_0002928,test,difficult,0.9999999871726234206903645359361857375690141938841229817,0.00007980582249165750102453433213883402370951530002129075618,0,0,0,0,0.07824160818401198895505440127371689810693546075028947781,326.8693566880550226046627908388616817449939841902973444,4.356110694502799195000844837646086968413176518104816993e-59,1,ROOT_OK
kepler,kepler_0002929,test,high_e,0.9812282335187119119979115566820837557315826416015625,1.314686615718054319381172332427203270161778731448235412,0,0,0,0,2.140788020530825672365928669731951294868953662491029746,0.6538104260678841490001359985056144814873011993511832414,0.0,1,ROOT_OK
kepler,kepler_0002930,dev,ordinary,0.72881757473093211618930808981531299650669097900390625,1.652216417846772291469883789287164470484396202433426162,0,0,0,0,2.228846725355222986329465834503314044585954478160042135,0.6916935285532492500101105551153175179584725247218171955,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002931,dev,ordinary,0.454696145359396342033875271226861514151096343994140625,1.407103617307141081110028341461618426713976594731504702,0,0,0,0,1.844833342862287059646666118002065621051741854384863953,0.8904324032433848116533150413100910089839035075024037713,0.0,1,ROOT_OK
kepler,kepler_0002932,dev,difficult,0.9999999998474902645355341663779452824656267589204025133,0.00016075140085442499061490308454843470838360007124447605,0,0,0,0,0.09881874680034565022422919266615545511235391460526275538,204.9768144118849393342940713298038857220956712207425689,9.732795894574825629973316180112114312283154391879905396e-58,1,ROOT_OK
kepler,kepler_0002933,dev,high_e,0.9285912306515509140325548287364654242992401123046875,1.028265615034291726579564207995984797326587011726916724,0,0,0,0,1.905367564003984889665275775657588722729797396592736792,0.7663327772509943186184742175429487230323686492331387134,0.0,1,ROOT_OK
kepler,kepler_0002934,dev,ordinary,0.280204696211182768816883026374853216111660003662109375,0.4322704119337168936837067317717381377803847953444520199,0,0,0,0,0.5876080002598297021035731443738344003237602746065319282,1.304130741904483416603117694307842471405564534198817775,5.097894115623847286492417272856677777891534576616380115e-57,1,ROOT_OK
kepler,kepler_0002935,dev,ordinary,0.84638813691888881152181056677363812923431396484375,1.284472385418982401303571688674251806033081313878551607,0,0,0,0,2.039558941509594414281731290625894687568125958824535218,0.7233882432553811975114010302524003666733825053967565291,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0002936,cal,difficult,0.9999999999847373619535808116892208549854615721184732983,0.0006079609892973884653418389838185137240195855068753897797,0,0,0,0,0.1539976105210703573753446157883684189402551630167545892,84.5007345794442451186685768447758213693886786429508982,3.484888555602239356000675870116869574730541214483853595e-58,1,ROOT_OK
kepler,kepler_0002937,cal,high_e,0.95353255443970630356176343411789275705814361572265625,2.539053822645997621483450913500517538258839012290205583,0,0,0,0,2.830724975736839057920303092831735479041047146340989596,0.524156175890791985135019580299196726688379413461649786,0.0,1,ROOT_OK
kepler,kepler_0002938,test,ordinary,0.202191790984039332368382702043163590133190155029296875,1.056725441032958202787211236253687495570368431666259225,0,0,0,0,1.248506935809122829560878387839081170202484213397807274,1.068424017954368939344003202601271391597692210083228805,0.0,1,ROOT_OK
kepler,kepler_0002939,test,ordinary,0.43668520158386658902571753060328774154186248779296875,0.7951220732807622614938472641117576823292392590863546323,0,0,0,0,1.202528557353920715219098668320543466307275380887946144,1.186530442890529445612528934612488615751196198220441935,0.0,1,ROOT_OK
kepler,kepler_0002940,dev,difficult,0.9999999999849796889497543838896731431362411665195229892,0.00005987257471899652380559670629174428889560855568727998145,0,0,0,0,0.07109345873712863901122298455379427919082097044705614584,395.8709510429873313428763261940796364593224045080677282,1.235890834183222743038811121080732674181224080708023793e-57,1,ROOT_OK
kepler,kepler_0002941,dev,high_e,0.9270799856317870624167198911891318857669830322265625,0.3291987482541018721471422206726340294352557980035946991,0,0,0,0,1.189803217255482108473126345927799951162411864216238617,1.526083330575051783413901015124798520759644628120908304,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0002942,dev,ordinary,0.281466511925312967701273692000540904700756072998046875,1.860077087243602443036937528852021573667040620379803013,0,0,0,0,2.102662431760387820243122486014296112665947508939303596,0.875086906035894367912582591259569743147440076397175756,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002943,dev,ordinary,0.86301108876208842968225098957191221415996551513671875,2.807869068605056457315877036779531211394213137405189111,0,0,0,0,2.962014978957589817111722020199972395315775667062734174,0.5407939267765052569689217617951536514808190935933879193,0.0,1,ROOT_OK
kepler,kepler_0002944,dev,difficult,0.9999999996755151623256677910480521356579600955678367943,0.0003092710312259519754479337394017433766252556967957945185,0,0,0,0,0.1229153638260886703765952651004969857363693972668862035,132.5453473264822976194747578195667835593035302917659798,9.807472077909159330459044948757475803170237417904559402e-58,1,ROOT_OK
kepler,kepler_0002945,dev,high_e,0.931283775401734015275678757461719214916229248046875,0.9979586518811294741863141810135021655406400930137594229,0,0,0,0,1.883950853969703502944299707885432821177404335376509111,0.7770657027741254975509159834342139781169929002690528788,0.0,1,ROOT_OK
kepler,kepler_0002946,cal,ordinary,0.86634947983963173090415921251405961811542510986328125,2.054041499389245521156293984392463617701648249208367574,0,0,0,0,2.54254094017843901941020576446159329441620155235050375,0.5829229323497747284172346332221950222539552181561706095,8.156630584998155658387867636570684444626455322586208185e-56,1,ROOT_OK
kepler,kepler_0002947,cal,ordinary,0.25091186419939226492914485788787715137004852294921875,2.313599347183043839313605554304208192442835639823791371,0,0,0,0,2.469770251915611925915065717707785765214647687798327717,0.8358507237891702057816673120460585347000774115652699183,0.0,1,ROOT_OK
kepler,kepler_0002948,test,difficult,0.9999999999809420591270210252598144385898360442321042618,0.00762562029921001500749691626175545918872161465445164251,0,0,0,0,0.3584309755529737728869594097014864422432712270377190917,15.73524464091766881532723524015596647664511538696219434,2.150674080028810573988988536986410937547991149510035361e-57,1,ROOT_OK
kepler,kepler_0002949,test,high_e,0.9810950431362879253782693922403268516063690185546875,0.2161628577745787466054675530879159365728238105366948106,0,0,0,0,1.082686411314909679260747281646064220831807651382471272,1.85216653527832404206049502278292500836681632789917701,7.646841173435770929738625909285016666837301864924570173e-57,1,ROOT_OK
kepler,kepler_0002950,dev,ordinary,0.87065192969785609733435194357298314571380615234375,1.472260591158484088591100459555634153133724897624417573,0,0,0,0,2.184191303800400782990476759051154086907309156378189296,0.6661390704608713830204922079202207895554203691247541109,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0002951,dev,ordinary,0.8615515075351003471126887234277091920375823974609375,1.422315337851851601654013875413898663623885858481499859,0,0,0,0,2.14547380732424176219713310836385408138928847070235159,0.681055797694155218125720671637222186110247652973694864,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002952,dev,difficult,0.9999999323386839003868432637139084943759325171814844225,0.0003521346780715915006066789277422561018848494783113179447,0,0,0,0,0.1283519196504997679358470958719466620640348487722868521,121.5676494417764558889782385589133011109870210916160464,1.51841572779811857654315162912235031470402152916796478e-57,1,ROOT_OK
kepler,kepler_0002953,dev,high_e,0.90215651481899306052270048894570209085941314697265625,3.064548136451566479577211893424225266884035895970256624,0,0,0,0,3.101083625655464779698866991643604926815529617208526838,0.5259237257836241939269390969767154095519097678044429748,8.156630584998155658387867636570684444626455322586208185e-56,1,ROOT_OK
kepler,kepler_0002954,dev,ordinary,0.01129828997888697797447044024465867551043629646301269531,1.670138070375831361765178733407503738267962253881088743,0,0,0,0,1.681367364503793792527205862531819295807894123486330021,0.9987548327449005570485601112122718959435831875263868443,0.0,1,ROOT_OK
kepler,kepler_0002955,dev,ordinary,0.03033076813263025847677845092675852356478571891784667969,1.197114179402014565238909190417310898426125778499187091,0,0,0,0,1.225656283943782742152338588860715820352883863150186628,1.01036815778902079242339467023868650114286965478346228,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0002956,cal,difficult,0.9999999995236569201598354331029557812210959349951286351,0.0001921490848530759579526034745092369377319313322148012408,0,0,0,0,0.1048759964778693417607805830619922995789910835507549109,182.0018742159614063732299674258323429654360748738078149,1.184862108904761381040229795839735655408384012924510222e-57,1,ROOT_OK
kepler,kepler_0002957,cal,high_e,0.9618647775903108598782864646636880934238433837890625,2.002751991037764234410739585879045351904988193866881827,0,0,0,0,2.54397160539626162949585331247232289969114541880535096,0.5570561900757151077049509661500230361248539041455487968,8.156630584998155658387867636570684444626455322586208185e-56,1,ROOT_OK
kepler,kepler_0002958,test,ordinary,0.652106553044999426305139422765932977199554443359375,2.085897858463189380590973686168011435769515765283524936,0,0,0,0,2.484312661351997312006049769732358893982320546215211633,0.6595241473352480583140863417982771904867037382463496744,0.0,1,ROOT_OK
kepler,kepler_0002959,test,ordinary,0.288834103180035939306691261663218028843402862548828125,0.8547404611741261787830822709819730829502284986693169074,0,0,0,0,1.113954675939217990461566960533418784599184585342543923,1.146012673909897333864763248945682616281583394727947767,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0002960,dev,difficult,0.9999999999264219352958109348840841315017817409080344717,0.007765170097276113057303388702259616784436713251774026513,0,0,0,0,0.3606136510712993461389178636125156560502520060426349585,15.54737824386846614164038332693220973566831211912184936,8.762005511228487523658842187722414930751075053559403323e-58,1,ROOT_OK
kepler,kepler_0002961,dev,high_e,0.93640835809821343360681566991843283176422119140625,2.184876646717305013157270174821102654334707037982744464,0,0,0,0,2.63732097938201864572382561226790970450017969876576373,0.5494957056359859412767955166176629188151506571177709769,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002962,dev,ordinary,0.6814701896416026638547691618441604077816009521484375,2.749459224512742653361141084128805649596367316953268906,0,0,0,0,2.907520072608693260814816161255679264661499666419040736,0.6013639874653817232027141450835931284446685399455006791,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0002963,dev,ordinary,0.03490641817523500167741445920910337008535861968994140625,2.438502110017834715602570310630276675259811167833289309,0,0,0,0,2.460481176711021257733860006659232400681698398393784317,0.9735980972479273742276483854244646907610627592433110845,0.0,1,ROOT_OK
kepler,kepler_0002964,dev,difficult,0.9999999561550975210260128902462202767269344412282498771,0.00007287671888336792407274916049198926460992402498008666806,0,0,0,0,0.07590699315314533146683908389896985450110048846687309237,347.2708774575934380402021339516001768842293864000325199,3.572010769492295339900692766869791314098804744845949934e-58,1,ROOT_OK
kepler,kepler_0002965,dev,high_e,0.981714996947437246177514680312015116214752197265625,1.701923179977336540280366022607996291823923778159892945,0,0,0,0,2.379637589843808444463602070145138147231037952450140579,0.5847068409791521579765859281191243797342137322302499672,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
