domain,sample_id,split,branch,p0,p1,p2,p3,p4,p5,root,gradient,residual,root_count,status
cstr,cstrfold_0002580,dev,high_triple,0.02010016888625757965000053904326700332566769500133353628,88.46458915420882,19.565405483467952,0,0,0,0.9999945221867103148931496105790900737543770892762169053,0.0002725438292698729912174287953612666932025791819396482624,0.0,3,ROOT_OK
cstr,cstrfold_0002581,dev,low_triple,0.0180328561163093736057714279056681046279443384216856147,18.70758897947971,22.746730658297324,0,0,0,0.05244691193274453948168771060253382426650227148288526818,2640.085154120176606090325080428150217025250885448337811,6.588873714519077015217858782043761879818725863980317219e-83,3,ROOT_OK
cstr,cstrfold_0002582,dev,single,0.005261399538329747999689998606898563961529923745471457838,28.327866185995788,73.61686556528059,0,0,0,0.9999997517695422943090327506416423131536026860022143781,0.00004717960393150416812170024292283547583978684793225810798,1.054219794323052322434857405127001900770996138236850755e-81,1,ROOT_OK
cstr,cstrfold_0002583,dev,middle_triple,0.000002718950631328126481362726653783315136026784794245676983,84.16599569590755,20.256450061593448,0,0,0,0.9198603660606875479151221896441093363534202071707015348,-27543009.59229126178200009726069928528121134209470453961,1.054219794323052322434857405127001900770996138236850755e-81,3,ROOT_OK
cstr,cstrfold_0002584,dev,single,0.0003084923013752949861600902107266672386759396570932947498,19.146175862098243,23.41749057760916,0,0,0,0.0003106472451708901673207070689283708281897435528996534583,1.014041420350044583125461097858850545172780552029998505,1.853120732208490410530022782449808028699016649244464218e-83,1,ROOT_OK
cstr,cstrfold_0002585,dev,single,0.00000001557021369751877100261244697136680708404182789239441145,28.075594771025692,77.74259822197047,0,0,0,0.00000001557023230237869286634456193318899486816650853830078163,1.000002389803576147187923572838641833398216933188031015,4.26985880517006226862033786733091075189058360966864124e-84,1,ROOT_OK
cstr,cstrfold_0002586,cal,single,0.01836696250515283223725404086866224418665964954797492411,88.54785809160646,21.31021133399865,0,0,0,0.9999981105817452505579073659312944090094449576701781693,0.0001028729769151558549652453092340234099338285987963659231,1.054219794323052322434857405127001900770996138236850755e-81,1,ROOT_OK
cstr,cstrfold_0002587,cal,single,0.01854897415131471158463424808385125546071724292015111725,20.191278099740828,22.043773173115227,0,0,0,0.9985631501137565414189390772115428712923639775515111932,0.07791526100401809447412554038484544322777963126435061979,1.054219794323052322434857405127001900770996138236850755e-81,1,ROOT_OK
cstr,cstrfold_0002588,test,high_triple,0.005112391431342371924530884192030909655285353652469783987,26.865573982991073,75.86586608748419,0,0,0,0.999999526822765427416736332181875628847263930901853358,0.00009255515323788823843924437256583472774122951029185785365,1.054219794323052322434857405127001900770996138236850755e-81,3,ROOT_OK
cstr,cstrfold_0002589,test,single,0.000003162897699041058033930097788695139219605855717615034258,84.98959843350859,19.969365597099475,0,0,0,0.00000316308748400822321280307783429023052103089753183630165,1.000120012371038317063801106514313700267823986268820832,2.188918434333943859486743490641125238760578910989066566e-83,1,ROOT_OK
cstr,cstrfold_0002590,dev,low_triple,0.0002901262529425869790839163177919897462907571508891727624,19.052309689283007,23.842458543193764,0,0,0,0.0002920675576630458943245584449952719781488355375004229284,1.013447253635279257832125118306900979191044736535778724,4.220997223363783712873940782246784954258871256612390718e-83,3,ROOT_OK
cstr,cstrfold_0002591,dev,middle_triple,0.0000000201800057134572419192933618315969350691531391956022528,28.57654276802116,71.65367072564572,0,0,0,0.8387173348269033972109178457908490267219772599344778538,-1010540319.622791930150852412959773820893837292363237968,2.10843958864610464486971481025400380154199227647370151e-81,3,ROOT_OK
cstr,cstrfold_0002592,dev,high_triple,0.01898082666888239562409885020048157689166295169706031408,92.26317567457185,20.638812567565175,0,0,0,0.9999975059923770358600781958717902768023522538299798535,0.0001314003430516856110095960878012777177849673920411246465,0.0,3,ROOT_OK
cstr,cstrfold_0002593,dev,low_triple,0.01884671850510328240198451507099373227422519017682734853,19.978875500749535,21.727411719816722,0,0,0,0.05428189218198270777325718435291278630483562079347889504,495.4963901534186948849407809103516749442730648320291623,6.588873714519077015217858782043761879818725863980317219e-83,3,ROOT_OK
cstr,cstrfold_0002594,dev,single,0.005017699084987538278893010725947938596164263446600013244,26.75638485312983,77.31832535177564,0,0,0,0.9999995357520508563925485275315867936636613982825370157,0.00009252225515343408172971784953057170475091768183865065572,1.054219794323052322434857405127001900770996138236850755e-81,1,ROOT_OK
cstr,cstrfold_0002595,dev,middle_triple,0.000002138606797843033802201652127320550609439448638898742906,89.6450928860334,20.366750400538077,0,0,0,0.9191711822647072433814327607713290356893285354326930491,-978316.9155390318626389868640401178439945077597544620834,0.0,3,ROOT_OK
cstr,cstrfold_0002596,cal,single,0.0002754786758095045865438564547492549100219161673642788475,20.058613296823097,22.93509120812745,0,0,0,0.0002771579768334206068777148418861697836603705618533991433,1.012245717448661560141598428743156863380027195932520635,6.177069107361634701766742608166026762330055497481547393e-84,1,ROOT_OK
cstr,cstrfold_0002597,cal,single,0.00000002143299417200116633903997611289135698810920355328625155,28.460861421218773,71.56843650165463,0,0,0,0.00000002143302658932419540257893638405414616673625641138547707,1.000003024995822219277603295197942189062986708805712016,2.077069648820600457701009422418717934511031600752279107e-83,1,ROOT_OK
cstr,cstrfold_0002598,test,single,0.01822006178284664292065487481585742106744675107875896499,92.3133110035446,21.464501321107022,0,0,0,0.9999984997992801173566047597658741922779726257151224901,0.00008233947218131950179047495060844343011196943317360904984,0.0,1,ROOT_OK
cstr,cstrfold_0002599,test,single,0.01744654368487067718138040706242613583407557993271388918,20.214069608263888,23.360463790170712,0,0,0,0.9988678756961969224451267532225796335204679885627312784,0.06518861524601030304501996646293267549469210335814495807,1.054219794323052322434857405127001900770996138236850755e-81,1,ROOT_OK
cstr,cstrfold_0002600,dev,high_triple,0.005174746266007441364024631369885599961757513010090761365,28.705961251536966,74.74815097175946,0,0,0,0.9999998101060443057897475001522346074419740194432814593,0.00003669631657257745199772258936364828233678547496963560922,1.054219794323052322434857405127001900770996138236850755e-81,3,ROOT_OK
cstr,cstrfold_0002601,dev,single,0.000001374427578665412322723478146409408206565287229343394078,85.80999826127355,21.277182549036873,0,0,0,0.00000137446588488718969891007568122026071775849801598170848,1.000055742500515010556232602200525721911804080449188701,1.55995124137081907605164027194505324290874253090696109e-83,1,ROOT_OK
cstr,cstrfold_0002602,dev,low_triple,0.0002971986774821724044211918137492540706313579918278798104,19.425178415457037,23.275239700325432,0,0,0,0.000299185189490802136725869854741778988328792007683517321,1.013432917970662475537258720309107923723031432039313019,3.191485705470177929246150347552447160537195340365466153e-83,3,ROOT_OK
cstr,cstrfold_0002603,dev,single,0.000000019434625143472176003203402323051205971269896967359347,27.948527134417002,75.6721360018943,0,0,0,0.00000001943465334754539098633460352599744203956096491093129426,1.000002902459188265669720427114670165443787427404582339,2.192710610854017047294478912560913036969264405468162141e-83,1,ROOT_OK
cstr,cstrfold_0002604,dev,middle_triple,0.01894330152310918417904169058099483533303853863910684179,86.14066883468885,20.701780209241097,0,0,0,0.05227797277295219338267277528667347842751890133165042644,-6980.815676076488026092623059979378276256010435846453668,6.588873714519077015217858782043761879818725863980317219e-83,3,ROOT_OK
cstr,cstrfold_0002605,dev,high_triple,0.01762945903529322996705635493706900488366309257984370836,20.152629207388163,23.13444072124828,0,0,0,0.9988023843418739480101757479107825342780867443578121478,0.06826123308683712352287924798952393224504759067563746277,1.054219794323052322434857405127001900770996138236850755e-81,3,ROOT_OK
cstr,cstrfold_0002606,cal,single,0.005237171298184948870741565125615244954255489627003108723,26.74830560034841,74.12235038420599,0,0,0,0.9999994444828133524661474093529105865436565662885894417,0.0001060722391671567988198246533312146262573056402103662341,0.0,1,ROOT_OK
cstr,cstrfold_0002607,cal,low_triple,0.000001477033632495972623433417320905710166707748199104738203,90.3427713844368,20.92058327782945,0,0,0,0.000001477077093706185875514745075433132726980951069234332692,1.000058850604053865369160432612105878141789321750156126,8.630202021092492233067337003336128536432486391663672334e-84,3,ROOT_OK
cstr,cstrfold_0002608,test,single,0.0003229851365820260038708093251504237836783479955614595476,18.673985264458558,23.736101818882606,0,0,0,0.0003253823609375198569900273126890430562911509400504912351,1.014923833359021442947155931653332430151857822691640074,2.007547459892531278074191347653958697757268036681502903e-83,1,ROOT_OK
cstr,cstrfold_0002609,test,single,0.00000001618884628143941715066374846468955307020661805057681195,28.133767961206686,76.86943022681162,0,0,0,0.00000001618886616524013309136253064724830192064019617730671364,1.000002456483709862232765264054911015098777980342578077,3.772772640878513401852593447727641256128044923252248976e-83,1,ROOT_OK
cstr,cstrfold_0002610,dev,single,0.01964786205970469583789028561761845339859877359854365066,86.84774993748097,19.996214594749226,0,0,0,0.999995556256484513807439525031378152307595486907118806,0.0002261815897246026856577652260275818492294474467889794684,1.054219794323052322434857405127001900770996138236850755e-81,1,ROOT_OK
cstr,cstrfold_0002611,dev,single,0.0190029130629944808206659614691798835388191688025029307,19.057797248909758,21.625227522949494,0,0,0,0.9978859709921653876390769304832919423437900184231417896,0.112137568480067742139572465642485026797657269717285386,1.054219794323052322434857405127001900770996138236850755e-81,1,ROOT_OK
cstr,cstrfold_0002612,dev,middle_triple,0.005077374707205334744657667288418908306046542725223547418,26.139132254469814,76.48978306278245,0,0,0,0.01450722776976080055820968601450513236193024538651553446,-446.6509814576045811641032128412873284660701066135415135,3.294436857259538507608929391021880939909362931990158609e-83,3,ROOT_OK
cstr,cstrfold_0002613,dev,single,0.000001208799335068367136345195034294601263755647294086984115,90.56290983361527,21.22978826356937,0,0,0,0.000001208828895825310023034567905608811236727273063868389316,1.000048910176285960799637451593483176261895150645745512,5.864998428500135448604568632649305618608172485369198384e-83,1,ROOT_OK
cstr,cstrfold_0002614,dev,high_triple,0.0002708064284039695082235816266392315320592017729476780496,19.852696260808976,23.237779444906224,0,0,0,0.7990718032598232705634735380966182148336680265891836336,153112.2026442413171356658139716044743429119587277712725,2.10843958864610464486971481025400380154199227647370151e-81,3,ROOT_OK
cstr,cstrfold_0002615,dev,low_triple,0.00000001844483603212009968910759375362635232687428918033826575,28.18650704289154,74.96159902347871,0,0,0,0.00000001844486119479210681411907428899673488502630056398905218,1.000002728427304169859847759857077580720102453715859047,1.855766144495070049414955032040911032917503133379839921e-83,3,ROOT_OK
cstr,cstrfold_0002616,cal,single,0.0182089957031791624016465380051739274711750430714560682,88.3542624615696,21.48629083963201,0,0,0,0.9999982872691596245049603232466512110627729583863949278,0.00009406167796277863050553794984128539764504535459646804885,0.0,1,ROOT_OK
cstr,cstrfold_0002617,cal,middle_triple,0.01745408418993484689294437928543001192611454260828979371,19.18306645491651,23.42103520835298,0,0,0,0.05168419113516293338928610189277646593204396272422666107,-178.8293267991780433860393300590733522086536388201832185,6.588873714519077015217858782043761879818725863980317219e-83,3,ROOT_OK
cstr,cstrfold_0002618,test,single,0.005470573293383888115322333153277177190246033608943770396,27.284333877355323,70.94732059374691,0,0,0,0.9999994944401494997265063951896557096544582277544384191,0.00009241462763752410359555806933241130802024613048204439557,1.054219794323052322434857405127001900770996138236850755e-81,1,ROOT_OK
cstr,cstrfold_0002619,test,high_triple,0.000003287529564271776591354917979337804120218827239272539763,89.26017575918351,19.707957458843996,0,0,0,0.9255410450997794190236072458029633631679143289736958187,329439.5585152943043613020548043727431012174372486646385,0.0,3,ROOT_OK
cstr,cstrfold_0002620,dev,single,0.0003152460861928863068965719521500121348725197894837872347,20.10867497194352,22.278584193151726,0,0,0,0.0003173814784874860361614636444409608738408209804980058463,1.01361396097593815646114378281216276615208217869358111,3.294436857259538507608929391021880939909362931990158609e-83,1,ROOT_OK
cstr,cstrfold_0002621,dev,single,0.00000002493925137829285583048760097763204734031852077551611621,28.345796357897886,70.44324670999747,0,0,0,0.00000002493929456975872573876700441438305300185763150826905837,1.000003463738341989806141185232233008281420989893887675,2.408440526822787028761210487291906720648784532156329952e-83,1,ROOT_OK
