domain,sample_id,split,branch,p0,p1,p2,p3,p4,p5,root,gradient,residual,root_count,status
bem,bem_0002742,dev,smooth,3.662233358004697958421047587762586772441864013671875,0.1249069240099058425430555985258251894265413284301757813,0.1317729640127431083240023754441715589504691959377780252,6.283185307179586476925286766559005768394338798750211642,0.00604131329881733847297908823748002760112285614013671875,0,0.1996034843559630265167965071151588597650256905424539942,-0.04193871974939463573414885187722215096573322603535785403,1.274473528905961821623104318214169444472883644154095029e-57,1,ROOT_OK
bem,bem_0002743,dev,smooth,11.97480373123146790703685837797820568084716796875,0.132405610417399122180626136469072662293910980224609375,0.2605512971421772481912570198770396934836761693279313216,6.283185307179586476925286766559005768394338798750211642,0.016200430895130402131343316796119324862957000732421875,0,0.1786295479352706572457207138277839224155646675518428353,-0.002584517822673435115745126708916349556542119830699620276,5.097894115623847286492417272856677777891534576616380115e-57,1,ROOT_OK
bem,bem_0002744,dev,smooth,10.146196988819713880047856946475803852081298828125,0.03818811644938384375347339982909034006297588348388671875,0.1068142980859422707000905857505400749982010775618638527,6.283185307179586476925286766559005768394338798750211642,0.01056165170726434954229233653677511028945446014404296875,0,0.1014289964379594357903715234158172801192575389855045965,-0.005927167079123173423311595163701649766722970246702407396,1.075337040014405286994494268493205468773995574755017681e-57,1,ROOT_OK
bem,bem_0002745,dev,smooth,13.192045293386886584130479604937136173248291015625,0.0884564199867152733958164390060119330883026123046875,0.2298884183227350160961959482369436119927396224977125044,6.283185307179586476925286766559005768394338798750211642,0.01387588828952019369411541305225910036824643611907958984,0,0.1498552336198922465642739392664092623445606364790424416,-0.002368425222339891292470260592538580511965248330394562913,3.823420586717885464869312954642508333418650932462285087e-57,1,ROOT_OK
bem,bem_0002746,cal,smooth,5.2815772134178633478995834593661129474639892578125,0.1795494451533091451178592024007230065762996673583984375,0.03735623604537529275988384528689207322747982674990265782,6.283185307179586476925286766559005768394338798750211642,0.01712173866692772231101749014214874478057026863098144531,0,0.0661862390480606972203174028862056095944516782455535244,-0.01027562104787494600377131495137676583753695384324225671,3.823420586717885464869312954642508333418650932462285087e-57,1,ROOT_OK
bem,bem_0002747,cal,smooth,3.4703844785462809596765509922988712787628173828125,0.1456992419494975432581185259550693444907665252685546875,0.07935082652987054413678907502252338783135256705043076987,6.283185307179586476925286766559005768394338798750211642,0.01062640002314096596136572259183594724163413047790527344,0,0.1632382156725466520376677295035676970187605455825299169,-0.04559127342762203981050567756796044297625413008501622143,2.548947057811923643246208636428338888945767288308190058e-57,1,ROOT_OK
bem,bem_0002748,test,smooth,6.87231358281600623882923173368908464908599853515625,0.1101026317730198489375226245101657696068286895751953125,0.05544045938580170916851869333891560313540064899275226978,6.283185307179586476925286766559005768394338798750211642,0.01280620753365838832005252356793789658695459365844726563,0,0.08482841443928759007122661501014817255079930909154027931,-0.008905003664525563342195032346049071451724911185811100344,0.0,1,ROOT_OK
bem,bem_0002749,test,smooth,7.75150373555579985662689068703912198543548583984375,0.0720831056208855180944539142728899605572223663330078125,0.1025963694042858455847136346565151182426033026451224468,6.283185307179586476925286766559005768394338798750211642,0.009921778679323605201756386406941601308062672615051269531,0,0.1155753269391410502881834100060485564935178437728038944,-0.008750580353762189181447071572673973096557776904232050398,2.071019484472187960137544517098025347268435921750404422e-57,1,ROOT_OK
bem,bem_0002750,dev,smooth,7.44289173630302425266336285858415067195892333984375,0.04147891677632005447140528531235759146511554718017578125,0.2396069532422137443189245909947968855156657598698622948,6.283185307179586476925286766559005768394338798750211642,0.01146875654555230480968752715398295549675822257995605469,0,0.1638090747736851242996000411089191121424778189582955069,-0.01121073203439711838187947375483877988316496802091432562,3.504802204491395009463536875088965972300430021423761329e-57,1,ROOT_OK
bem,bem_0002751,dev,smooth,7.3332621454893018864140685764141380786895751953125,0.148186144908091177452291731242439709603786468505859375,0.1274272513820346188462355342392150811036243819844652398,6.283185307179586476925286766559005768394338798750211642,0.01126577483394883456846446989629839663393795490264892578,0,0.1303360704904947179357399888121821171823117183485367426,-0.006648867688235245176906633870527747008432157764130743194,6.372367644529809108115521591070847222364418220770475144e-57,1,ROOT_OK
bem,bem_0002752,dev,smooth,12.1210863629211065273239000816829502582550048828125,0.1198790215577346524034041408413031604140996932983398438,0.0248169075076462666626682584029366925059958744535890332,6.283185307179586476925286766559005768394338798750211642,0.01782827599103355836751561014352773781865835189819335938,0,0.03365716113288009949061076062403904001261707689271244649,-0.001332073279794750957570496790269023752379697848258137588,2.548947057811923643246208636428338888945767288308190058e-57,1,ROOT_OK
bem,bem_0002753,dev,smooth,13.6898840834845287872667540796101093292236328125,0.19652220073550463741440808007610030472278594970703125,0.1358547192816676508969245267487081158464815136009584162,6.283185307179586476925286766559005768394338798750211642,0.01352052463305252957836977145689161261543631553649902344,0,0.1183612340375049490096650462614032050007627018989332085,-0.001335659253431475467425823192393378318849420886786071496,1.274473528905961821623104318214169444472883644154095029e-57,1,ROOT_OK
bem,bem_0002754,dev,smooth,10.161508658649555769670769223012030124664306640625,0.088141335061630521341413668778841383755207061767578125,0.1359415187608675763113869638888842161920984186128279076,6.283185307179586476925286766559005768394338798750211642,0.01650099278302193800405106571815849747508764266967773438,0,0.1184808516668215387287459093518716716695109588244395371,-0.004102709323336445817757512331269428640902969974744422439,6.372367644529809108115521591070847222364418220770475144e-58,1,ROOT_OK
bem,bem_0002755,dev,smooth,3.708868025369727039475264973589219152927398681640625,0.178643483757687959734283822399447672069072723388671875,0.02497558687880181679807126042746251415145352550174784872,6.283185307179586476925286766559005768394338798750211642,0.009545387819887009642205732973252452211454510688781738281,0,0.07691675592117014093315339118665781984011310979235530916,-0.0314269315029703861549977027174780762324644835395203615,0.0,1,ROOT_OK
bem,bem_0002756,cal,smooth,1.138116847475407755752030425355769693851470947265625,0.1505601122784387124742266905741416849195957183837890625,0.04123789427437809800695972299246921802555094351160930284,6.283185307179586476925286766559005768394338798750211642,0.01988167946699545204913839313576318090781569480895996094,0,0.4987624211821465149991667268338720377604633426369456947,-0.4049800449269774333591898533905218870477517403625645785,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
bem,bem_0002757,cal,smooth,13.2419100004879748411212858627550303936004638671875,0.127597776965679532423791897599585354328155517578125,0.2535997434421026269979520197317300784252836891773484883,6.283185307179586476925286766559005768394338798750211642,0.01180437277445354343763384008525463286787271499633789063,0,0.1714218995753915639536317645055193137943339577001849723,-0.002091102742590742836657453578266708818991559707811367273,1.274473528905961821623104318214169444472883644154095029e-57,1,ROOT_OK
bem,bem_0002758,test,smooth,6.63275761814627617951600768719799816608428955078125,0.115486440445842830637701581508736126124858856201171875,0.09470336824006552268080599846394448746515265768946989664,6.283185307179586476925286766559005768394338798750211642,0.0162332747331983273664235412070411257445812225341796875,0,0.1161791624051888953394904967330963504720963059724978882,-0.009784232005453560015302185798669915093223807546499737496,1.274473528905961821623104318214169444472883644154095029e-57,1,ROOT_OK
bem,bem_0002759,test,smooth,5.1262006141892566546403031679801642894744873046875,0.02983973170464991955808109480585699202492833137512207031,0.1019063277249489912201691862691581010605428584668503154,6.283185307179586476925286766559005768394338798750211642,0.01109363993481777936611631929508803295902907848358154297,0,0.1732670633686132658229184855703751774382313630837749339,-0.03157751778982547623998840214942133047856252808710592568,1.911710293358942732434656477321254166709325466231142543e-57,1,ROOT_OK
bem,bem_0002760,dev,smooth,6.11034580661171577986578995478339493274688720703125,0.177126610414855611974616067527676932513713836669921875,0.1208785984469902040268146073744009637304793057572843842,6.283185307179586476925286766559005768394338798750211642,0.01400548445837619150611264018380097695626318454742431641,0,0.1343578597453258755014406842725404341715327523820722121,-0.009117986012652391252744590230115036899124404004000333856,9.558551466794713662173282386606270833546627331155712716e-58,1,ROOT_OK
bem,bem_0002761,dev,smooth,8.900987385469928625525426468811929225921630859375,0.08700891332365727481867878623233991675078868865966796875,0.1061105078255818479360373458979059547904125179978821886,6.283185307179586476925286766559005768394338798750211642,0.01771030115781248304163142393008456565439701080322265625,0,0.1086673005188834739655329998624377032827035146482849447,-0.005598512369705403480869923327093963149155838174411567321,6.372367644529809108115521591070847222364418220770475144e-58,1,ROOT_OK
bem,bem_0002762,dev,smooth,3.78747708699881702187894916278310120105743408203125,0.0886616601924507807819253457637387327849864959716796875,0.06513694067167577868256187168648231851945123305482184342,6.283185307179586476925286766559005768394338798750211642,0.009011977889570959437959274396234832238405942916870117188,0,0.1716190529434225702340205830430716873109293718862327665,-0.04965690872153443748629780900349366969099857424594805713,0.0,1,ROOT_OK
bem,bem_0002763,dev,smooth,2.80179781431959806781151200993917882442474365234375,0.154381322215604355196916230852366425096988677978515625,0.1469399144276993282520183006074971774417654016725324748,6.283185307179586476925286766559005768394338798750211642,0.0155401520820214467111242129249149002134799957275390625,0,0.2452089733853864002286483784098819959361281949858572791,-0.07060429186867478693435744694271368435235714932463395176,5.097894115623847286492417272856677777891534576616380115e-57,1,ROOT_OK
bem,bem_0002764,dev,smooth,4.2646739541615534818674859707243740558624267578125,0.1952952973221940558001818999400711618363857269287109375,0.0452183575868127319106385054058199752051923391713399821,6.283185307179586476925286766559005768394338798750211642,0.01039749140405938146458630910728970775380730628967285156,0,0.0861858731709065550483707128929913386967621063460587406,-0.0183887281008987146158239065011228478605246895025539721,5.097894115623847286492417272856677777891534576616380115e-57,1,ROOT_OK
