domain,sample_id,split,branch,p0,p1,p2,p3,p4,p5,root,gradient,residual,root_count,status
cstr,cstr_0002882,dev,low_single,0.1040786783212989105396236455228613651905087779946611453,16.37091304179464401613586232997477054595947265625,4.29506690616790365311317145824432373046875,0,0,0,0.1772343068067215280928475789586181463355775375868529666,3.272741513880858454847893568160155361520650452887653311,0.0,1,ROOT_OK
cstr,cstr_0002883,dev,high_triple,0.002175619998541925474064599736246868151211859538711482379,91.02259419428509090721490792930126190185546875,64.349676407722455451221321709454059600830078125,0,0,0,0.9999999999999804906826830725823964258207982545215209834,0.000000000008967244891116258440760518053505062606551239082736897394,0.0,3,ROOT_OK
cstr,cstr_0002884,dev,low_single,0.006865223357536272373084988839512364318654605570508022539,14.85223575293307618494509370066225528717041015625,3.75773199694511816915110102854669094085693359375,0,0,0,0.006998511653545925373345150825780298514637720555926964564,1.039326211266457900610380782248234500694749872415200395,7.96545955566226138514440198883855902795552277596309393e-59,1,ROOT_OK
cstr,cstr_0002885,dev,high_single,0.062084722331326448779631215234476782645621631261707909,17.727000710442386122167590656317770481109619140625,1.12113022711675558440447275643236935138702392578125,0,0,0,0.06241166140957754758546373135589182171021581543609237278,1.008145587841792139871100177094192794114757828977099278,0.0,1,ROOT_OK
cstr,cstr_0002886,cal,low_triple,0.0004341224882995605988664184302425167263531864730403968118,32.38512898385237548382065142504870891571044921875,37.7510675120502270374345243908464908599853515625,0,0,0,0.0004412154049739857272519193420608931563339489701519438375,1.033072031793669514994048860498573047248738794591488596,0.0,3,ROOT_OK
cstr,cstr_0002887,cal,high_single,0.03338566832058308841102593022154140166328195348290351218,21.138428582592126758754602633416652679443359375,2.36891229791998281228870837367139756679534912109375,0,0,0,0.03499044315891503114154390583331860296453860585470342228,1.098584960233454398918136056007076672984650946759836487,6.372367644529809108115521591070847222364418220770475144e-58,1,ROOT_OK
cstr,cstr_0002888,test,low_single,0.07669663222386898171393182290916666314843730583492541182,14.13609809641463499474411946721374988555908203125,2.133051592464371370994058452197350561618804931640625,0,0,0,0.08383855547174936406553291851697614021318918952610053595,1.191905454069552538900871834215170355120011811241275673,1.274473528905961821623104318214169444472883644154095029e-57,1,ROOT_OK
cstr,cstr_0002889,test,high_triple,0.00003995365773997991885515811505242442687843417958721643579,98.3792706542120498625081381760537624359130859375,55.82077095126053478679750696755945682525634765625,0,0,0,0.9999999999914554947610964576618380603796660858729504308,0.0000002138604003692824663210592173045507594826417879584871995,0.0,3,ROOT_OK
cstr,cstr_0002890,dev,low_single,0.5486728596294360483757833947264314745311649421254677795,28.715247003654408075590254156850278377532958984375,3.33772313994810065906904128496535122394561767578125,0,0,0,0.8901451629725938310710473206575181350308964145173058544,0.2434915085325956103262859840333533485886611554772228588,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0002891,dev,high_single,0.01343269053788750272526734180787110908392490033624509736,15.5298124412522629000932283815927803516387939453125,0.691791602375408931635547560290433466434478759765625,0,0,0,0.0133761451946874182494861153201027665289678640561761531,0.9915120882987787307715650950712349900567794408511597823,0.0,1,ROOT_OK
cstr,cstr_0002892,dev,low_triple,0.00007889714360164988001584679726901150353495770724644191798,67.473193290851412484698812477290630340576171875,79.0100147794403966372556169517338275909423828125,0,0,0,0.00007938722306187363825889692578858386798067660039097372787,1.012480729515698512601924558724962617592449957051850601,1.244603055572228341428812810756024848118050433744233427e-60,3,ROOT_OK
cstr,cstr_0002893,dev,high_single,0.04643090410291520214377232489664696162828807561436061,10.60704405070169542568692122586071491241455078125,4.8929941492204331865423228009603917598724365234375,0,0,0,0.05757525497471752019510867423263968121290799462600137688,1.562198813524517602428348406924664210564569732158340878,6.372367644529809108115521591070847222364418220770475144e-58,1,ROOT_OK
cstr,cstr_0002894,dev,low_single,0.05120520302214647152147621366865013760438867685136788574,25.08889683517018198699588538147509098052978515625,3.798213083181346316763438153429888188838958740234375,0,0,0,0.06039167569813663201652800696656365489018576670639485264,1.405676397874486336459544874689281080790050514172340838,0.0,1,ROOT_OK
cstr,cstr_0002895,dev,high_triple,0.00004401366519542709137874245328167764373687430032444730221,90.1429002601646658376921550370752811431884765625,66.741297906430446573722292669117450714111328125,0,0,0,0.9999999999994965868660787756667699732460368968758720325,0.00000001143765536660778479060186747849770388926463043941964265,1.019578823124769457298483454571335555578306915323276023e-56,3,ROOT_OK
cstr,cstr_0002896,cal,low_single,0.003085913457112553775200994726298453588249261559060972524,8.5727161853524709300700124003924429416656494140625,4.93633750191036657639642726280726492404937744140625,0,0,0,0.003123993724342201591328962067768830954215243417092037084,1.024876289351309831511447293716911161079988963980436231,0.0,1,ROOT_OK
cstr,cstr_0002897,cal,high_single,2.836072094371157302459428008792868905724642959578309966,16.14311404436838159881517640314996242523193359375,2.21831920224186429635437889373861253261566162109375,0,0,0,0.9479944335899345722959809336686824956096557095804925559,0.01901104804383606105061950167605328247635552003781519851,0.0,1,ROOT_OK
cstr,cstr_0002898,test,low_triple,0.000007166237417891372355398354014831097284404983027419009449,33.656673700913955826763412915170192718505859375,40.9899318120057927217203541658818721771240234375,0,0,0,0.000007168291963869840965443900516402287489719336538920124833,1.000573516732289685453476851657846883854743397506569111,0.0,3,ROOT_OK
cstr,cstr_0002899,test,high_single,0.4222650384376489102101983974221501299440191800329592709,5.81063725283744414440434411517344415187835693359375,4.072235227357083431343198753893375396728515625,0,0,0,0.7612081242010410322254003603221324035982380117629529715,0.6282118743461221203044838576870486046792819232473722999,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0002900,dev,low_single,2.382203241335079776796412206051724457701108252911395326,14.7522094862624726374633610248565673828125,3.05579006313681222906097900704480707645416259765625,0,0,0,0.9653198448186457579336312138132668745686912782495307051,0.01512793273463970954209029654909320920598730892458519871,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0002901,dev,high_triple,0.0005988729554946285294614963902009887653373408032980997255,31.8246258430478832224252982996404170989990234375,95.0282589371725379123745369724929332733154296875,0,0,0,0.9999999260634791043182665349931897750615444009086779255,0.0001234594874369912652473107174672170051253335200540449159,0.0,3,ROOT_OK
cstr,cstr_0002902,dev,low_single,0.008193716131926809918683208085491241112027813556080583436,23.83396754842971887455860269255936145782470703125,0.09835009700734971549440643912021187134087085723876953125,0,0,0,0.008133575459199991665386547518923918998059704124011343954,0.9853680403359746474544933369394939280970053999046765081,0.0,1,ROOT_OK
cstr,cstr_0002903,dev,high_single,0.007810573165582510147185161236464657396523233612531068211,10.07260787850412242505626636557281017303466796875,3.224675131839954911328050002339296042919158935546875,0,0,0,0.007949156395691739683375506839123442656597783868137865178,1.035860882787092556714393333230373753270047195496806222,1.593091911132452277028880397767711805591104555192618786e-58,1,ROOT_OK
cstr,cstr_0002904,dev,low_triple,0.000003759267060148922995394642935895727346594565695316557952,47.30208022536141498903816682286560535430908203125,50.90336441044956927726161666214466094970703125,0,0,0,0.000003759972494509192356493941773790682828976440405117024676,1.000375356244589986024124469495046046463874252379136617,3.889384548663213566965040033612577650368907605450729458e-62,3,ROOT_OK
cstr,cstr_0002905,dev,high_single,0.003241303539267623229661047452462457144347349449918482396,22.214634751051704597557545639574527740478515625,4.30431209160840477778720014612190425395965576171875,0,0,0,0.003276539905374924128165194345888242979248927256340692312,1.02190563524641467488184313495064874808782240882867147,3.982729777831130692572200994419279513977761387981546965e-59,1,ROOT_OK
cstr,cstr_0002906,cal,low_single,0.06701893985549994887182106807633278765192294441952929312,3.490747469408457703821113682352006435394287109375,3.600205459706206312375798006542026996612548828125,0,0,0,0.08053757155569729703121077741382127515431094670716136276,1.429914982369528711756684509492165608548326241971511505,0.0,1,ROOT_OK
cstr,cstr_0002907,cal,high_triple,0.00001845353182377199335905282701526384566691248582260721798,71.5989410594465738313374458812177181243896484375,62.964360711713680984757957048714160919189453125,0,0,0,0.9999999998472251685033842776683237657159409365890785711,0.000008278893891332609421265490739364797309452583644804802347,0.0,3,ROOT_OK
cstr,cstr_0002908,test,low_single,0.02413466848251484672384192775255011197740230716920789696,5.03808166389534672902072998112998902797698974609375,4.67135390855468823900764618883840739727020263671875,0,0,0,0.02651368083153728902953023716198309461428057723728767984,1.208213928922487480617634908437364516475305627874713355,3.186183822264904554057760795535423611182209110385237572e-58,1,ROOT_OK
cstr,cstr_0002909,test,high_single,0.04358823344954134943852061700041215797938420487905883593,6.32316348486841217635401335428468883037567138671875,1.3668879912353215644316151156090199947357177734375,0,0,0,0.0442313824076623934195566212340241912936135313984918611,1.028163601833443602355717562593195799401194123561383683,6.372367644529809108115521591070847222364418220770475144e-58,1,ROOT_OK
cstr,cstr_0002910,dev,low_triple,0.0006046434011918133132464086094416479511688590059876416221,72.334062132113302823199774138629436492919921875,54.05835037879192128684735507704317569732666015625,0,0,0,0.0006250211476328898586589957634427481915939584740589748661,1.069122832602966248613893825303458125608554307604469563,0.0,3,ROOT_OK
cstr,cstr_0002911,dev,high_single,1.087387488104117919001477122717801916028842199729801632,3.194735861927761266798597716842778027057647705078125,3.047948527974520427363813723786734044551849365234375,0,0,0,0.8147203150339658101803437105093255733961686764664952413,0.1624872737010336061038235726824855777411919617785518326,0.0,1,ROOT_OK
cstr,cstr_0002912,dev,low_single,0.001134736718762446287528398606627123501642122478395597292,22.1965296816659929390880279242992401123046875,0.204608602390371430157500753921340219676494598388671875,0,0,0,0.001133713204102369024124089835996428782268067279611893232,0.9981966069281565647224720626387018696349045684606601602,1.991364888915565346286100497209639756988880693990773483e-59,1,ROOT_OK
cstr,cstr_0002913,dev,high_triple,0.004471644940504666806207878825159878430764802534191704238,43.11208702035694528831299976445734500885009765625,34.86186916718660455671852105297148227691650390625,0,0,0,0.9999990485203035817868004088510082407332730179813177595,0.000212782645336260805709235710805359798482059168779189586,1.019578823124769457298483454571335555578306915323276023e-56,3,ROOT_OK
cstr,cstr_0002914,dev,low_single,0.03706085003981459978581135552519131364777586633620498034,15.1380239483529113186932590906508266925811767578125,3.892298387499778300480102188885211944580078125,0,0,0,0.04170248288868858657152926856254883852224429900686760931,1.272001354378962492020682519100588731723133765387709037,0.0,1,ROOT_OK
cstr,cstr_0002915,dev,high_single,0.1338957730617015215943162180537116719623921918188082206,5.8311579862484119729515441576950252056121826171875,0.152417202376362526106134964720695279538631439208984375,0,0,0,0.1199967209743388829804985399884722239878227902845651013,0.8014736078096715854265608389464646462703230940679465244,1.274473528905961821623104318214169444472883644154095029e-57,1,ROOT_OK
